"","V1","V2","V3","Intercept","Intercept p-val","Var1","Var1 p_val","Var2","Var2 p_val","Var1 Beta","Var2 Beta","Var 1 rob p_val","Var 2 rob p_val","r2","r2adj","r2 ex dummy","aic","bic","F","Num_obs","Gap","Max VIF","BG_stat","DW_upper_stat","DW_lower_stat","BP_stat","White_stat","SW_stat","JB_stat","RESET_stat","ADF p (noconst)","PP p (noconst)","KPSS lag (const)","Criteria1","Criteria2","Criteria3","RMSE","V38","V39","V40","V41","V42","V43","V44","V45","V46"
"19567","CLF16OVMoMDifferenceL1","BAA10YB_IndexMoMDifferenceL0",NA,"0",NA,"-1.91433857671074e-05","0.868344897053681","-0.046031418238095","1.54089476967619e-06","-0.0177350159338186","-0.564041024697662","0.8026220671741","0.00162809570177166","0.303030250725189","0.282531140452401",NA,"205.897457740687","212.642943466835","4.66953437561202e-06","70","No gap","1.08393246447969","0.00474126354270448","0.00316229712962102","0.996837702870379","0.0965583908986968","0.336550363230362","0.00084159309022066","1.58150848605931e-06","0.0324500612335484","0.0683302896973091","0.01","0.1","","","","1.11776548689947","","","","","","","","",""
"37589","HOUSTMWMoMPercentChangeL1","BAA10YB_IndexMoMDifferenceL0",NA,"0",NA,"-0.07735212168847","0.868777002652073","-0.0456923235106385","7.95514490568649e-07","-0.0169211419131795","-0.559885963983373","0.852811494391426","0.0025001678544683","0.303028374485991","0.282529209029697",NA,"205.897646180095","212.643131906243","4.66996178694057e-06","70","No gap","1.00221970162661","0.00442734124987855","0.00266461142522498","0.997335388574775","0.0863945485313636","0.233749778705961","0.000768653796265188","1.49473982058446e-06","0.0348184625187312","0.0652343701917592","0.01","0.1","","","","0.664958016513299","","","","","","","","",""
"20023","CLF16OVMoMPercentChangeL1","BAA10YB_IndexMoMDifferenceL0",NA,"0",NA,"-3.03098527843895","0.869133284348834","-0.046031204228817","1.55467350253827e-06","-0.01762953381301","-0.564038402358029","0.804361022734444","0.00456735683165869","0.303026832286437","0.282527621471333",NA,"205.897801069972","212.64328679612","4.67031313178268e-06","70","No gap","1.08486609087009","0.00474962168721923","0.00316012233697311","0.996839877663027","0.0969595654711207","0.337399640667008","0.000840780916954231","1.58271151584621e-06","0.032415583426876","0.0683019991956441","0.01","0.1","","","","1.09714060904577","","","","","","","","",""
"23299","UEMPLT5MoMPercentChangeL0","BAA10YB_IndexMoMDifferenceL0",NA,"0",NA,"-0.312763690269648","0.869891729396802","-0.0455732171792941","8.34502445609816e-07","-0.0169262316569426","-0.558426507382839","0.86980689915756","0.0025211186674316","0.303023563743448","0.282524256794726",NA,"205.898129342972","212.64361506912","4.67105785806332e-06","70","No gap","1.00150299164329","0.00437215385537615","0.00290883803953896","0.997091161960461","0.118434519664162","0.443532862492253","0.000719772007801871","8.28356402804431e-07","0.0321051723937634","0.0654736485225748","0.01","0.1","","","","0.611305418308881","","","","","","","","",""
"21799","UNRATEMoMPercentChangeL1","BAA10YB_IndexMoMDifferenceL0",NA,"0",NA,"0.790522236631575","0.872494386477007","-0.0451013848976743","4.15028848248182e-06","0.0167876573517648","-0.552644961347615","0.864417423930627","0.00187935071602876","0.303012496968735","0.282512864526639",NA,"205.899240812513","212.644726538661","4.67358024047737e-06","70","No gap","1.15088166290661","0.00462190531503286","0.00248760671188414","0.997512393288116","0.106721096984325","0.318973922990394","0.000711508264319548","1.04077853657625e-06","0.0317059055913649","0.0681426303056178","0.01","0.1","","","","0.636770038791994","","","","","","","","",""
"36277","HOUSTMoMDifferenceL1","BAA10YB_IndexMoMDifferenceL0",NA,"0",NA,"-0.000182903173956975","0.878416100413607","-0.0455922128619714","8.20754726239048e-07","-0.0157945283422503","-0.558659268934237","0.813058494098384","0.000553690658373578","0.302988177559239","0.282487829840393",NA,"205.90168322211","212.647168948258","4.67912786050739e-06","70","No gap","1.00071688446958","0.0040625689493254","0.00308603787984154","0.996913962120158","0.117371752649415","0.299105801128021","0.000717318767671253","1.21641241412895e-06","0.0355848192416191","0.0662889032248914","0.01","0.1","","","","0.63287409606116","","","","","","","","",""
"4405","CMRMTSPLMoMPercentChangeL0","BAA10YB_IndexMoMDifferenceL0",NA,"0",NA,"0.970527718244267","0.879930381726685","-0.0456933880650874","8.00095260440547e-07","0.0152467391410114","-0.559899008386635","0.743957597879666","0.00226952691609983","0.302982150100712","0.282481625103675",NA,"205.902288549392","212.647774275541","4.68050380175722e-06","70","No gap","1.00274197401274","0.00469836848199336","0.00255812643727688","0.997441873562723","0.122587810500245","0.104725862214887","0.000654655117221322","9.14405239527127e-07","0.0326532875871631","0.0665410260368299","0.01","0.1","","","","1.34728815828586","","","","","","","","",""
"22875","UEMPLT5MoMDifferenceL0","BAA10YB_IndexMoMDifferenceL0",NA,"0",NA,"-0.000119938139536198","0.880302693197719","-0.0455889279626726","8.23588486983437e-07","-0.015547563940207","-0.558619017774542","0.885246988831694","0.000206075323721166","0.302980680066148","0.282480111832799",NA,"205.902436181639","212.647921907787","4.68083943905295e-06","70","No gap","1.00088735302444","0.00435417498698943","0.00288216852999961","0.99711783147","0.119737804341914","0.455996526555229","0.000724140563129984","8.45562413420708e-07","0.0324329575661241","0.065525482023287","0.01","0.1","","","","0.609577352370701","","","","","","","","",""
"10455","IPNCONGDMoMDifferenceL0","BAA10YB_IndexMoMDifferenceL0",NA,"0",NA,"-0.0171379619521757","0.884850982798408","-0.0453847174440781","1.34044135877e-06","-0.0151627667454223","-0.556116746183293","0.900442284652508","0.00165780346125142","0.302963100717206","0.282462015444183",NA,"205.904201611769","212.649687337917","4.68485495519477e-06","70","No gap","1.03932198833799","0.00477002321118543","0.00283225611867383","0.997167743881326","0.11913558471935","0.065127568967151","0.000759592645276133","1.05571715591779e-06","0.0286333246655657","0.0707525549505932","0.01","0.1","","","","0.609543555927089","","","","","","","","",""
"34425","CES0600000007MoMDifferenceL0","BAA10YB_IndexMoMDifferenceL0",NA,"0",NA,"0.0692426047744259","0.897461421266804","-0.045563268007004","8.56825095277893e-07","0.0133236759995785","-0.558304596271947","0.86424625284584","0.00251694040269932","0.302918011132513","0.282415599695234",NA,"205.90872959135","212.654215317498","4.69516971557393e-06","70","No gap","1.00341465445437","0.00430339585146364","0.00280405267096993","0.99719594732903","0.116545844926138","0.263985248617228","0.000720778141459872","1.01727635637427e-06","0.0298124371740024","0.0668824011390426","0.01","0.1","","","","0.608644552905435","","","","","","","","",""
"23511","UEMPLT5MoMPercentChangeL1","BAA10YB_IndexMoMDifferenceL0",NA,"0",NA,"-0.240816066474875","0.902334767128865","-0.0458754505469289","1.28964176512895e-06","-0.0130331454788057","-0.562129891395403","0.862788124168429","0.00272617920185553","0.302902016461477","0.282399134592697",NA,"205.910335735456","212.655821461604","4.69883397402615e-06","70","No gap","1.05784429986712","0.00439299558768032","0.00293307703652116","0.997066922963479","0.0531309149012264","0.200875187248577","0.000779876578979772","1.44254330813887e-06","0.0348177508951989","0.0635282267524414","0.01","0.1","","","","0.608756900518142","","","","","","","","",""
"34721","CES0600000007MoMPercentChangeL0","BAA10YB_IndexMoMDifferenceL0",NA,"0",NA,"2.68504258249095","0.903166551087274","-0.0455670789395173","8.55284135300249e-07","0.0125774618172168","-0.55835129312297","0.871075047215344","0.00251640943853424","0.302899365841076","0.282396406012872",NA,"205.910601900442","212.65608762659","4.69944147918344e-06","70","No gap","1.00338480965765","0.00430967043035561","0.0028073891006287","0.997192610899371","0.116194016680103","0.265896568112932","0.000720297277689838","1.02392324741185e-06","0.0298635266991978","0.0668579435647032","0.01","0.1","","","","0.60864657921757","","","","","","","","",""
"45443","SPX_Index_30DRSIMoMDifferenceL0","BAA10YB_IndexMoMDifferenceL0",NA,"0",NA,"0.00206150480422271","0.907298310616316","-0.045166245534736","6.97581156176839e-06","0.0132772556854033","-0.55343972417681","0.902692143184219","0.00835963395154057","0.30288654155781","0.282383204544804",NA,"205.911889650772","212.65737537692","4.70238179939297e-06","70","No gap","1.22018217431175","0.00400795757294515","0.00259701582959294","0.997402984170407","0.0693282311016861","0.308036220769656","0.000618994035720198","8.19757764336515e-07","0.0352354339665577","0.0652838879209881","0.01","0.1","","","","0.60897806359666","","","","","","","","",""
"45425","SPX_Index_14DRSIMoMPercentChangeL0","BAA10YB_IndexMoMDifferenceL0",NA,"0",NA,"-0.0491230416007838","0.917756660675983","-0.0458788254092115","1.65233964032917e-06","-0.0109795726177484","-0.562171244906829","0.908732124056925","0.00442710818887499","0.302856619775946","0.282352402710533",NA,"205.914894154207","212.660379880355","4.70924913698045e-06","70","No gap","1.0839202388663","0.00465322638234118","0.00322886628461858","0.996771133715381","0.111826916762251","0.392375911658153","0.000783472923706742","1.2039736567715e-06","0.0339128479594979","0.0672593879314371","0.01","0.1","","","","0.610095147931757","","","","","","","","",""
"45251","MOVE_IndexMoMPercentChangeL1","BAA10YB_IndexMoMDifferenceL0",NA,"0",NA,"-0.0905107491776286","0.921372063857913","-0.0455994511468586","8.2287156287604e-07","-0.0101930744572475","-0.558747962478367","0.905324795857434","0.00234502733654866","0.302847119900895","0.282342623427392",NA,"205.915848027889","212.661333754037","4.71143148506048e-06","70","No gap","1.00107536891731","0.00470223043830304","0.00292620847429211","0.997073791525708","0.117322772070863","0.264423157281424","0.000765450376270023","1.20684784021829e-06","0.0287136121036028","0.0668476806426463","0.01","0.1","","","","0.610296732481158","","","","","","","","",""
"45483","TED_G_IndexMoMPercentChangeL1","BAA10YB_IndexMoMDifferenceL0",NA,"0",NA,"-0.0479312275087336","0.930727077831663","-0.0456025169342065","8.22129093992876e-07","-0.0089439684440659","-0.558785528773376","0.88926840407598","0.00227702376989721","0.302824543313744","0.282319382822972",NA,"205.918114870008","212.663600596156","4.71662180512311e-06","70","No gap","1.00109229398877","0.00429622309418615","0.0025604814430449","0.997439518556955","0.116511781774763","0.104251636286995","0.000724968259313686","1.06376650144124e-06","0.0319708826067485","0.0672996296175986","0.01","0.1","","","","0.618583362284088","","","","","","","","",""
"37205","HOUSTMWMoMDifferenceL0","BAA10YB_IndexMoMDifferenceL0",NA,"0",NA,"0.000260242764440593","0.932716772793821","-0.0455667823616525","8.90496572933017e-07","0.0087489517786886","-0.558347659038052","0.900373105323727","0.00168052796647842","0.302820113648117","0.282314822873062",NA,"205.918559629796","212.664045355944","4.7176408289884e-06","70","No gap","1.00709845463087","0.00447810706956889","0.00299295207609071","0.997007047923909","0.118294839943832","0.391684243508638","0.000704294584635899","1.09693677652345e-06","0.0325604778940005","0.0673970398461262","0.01","0.1","","","","0.615183133991981","","","","","","","","",""
"37333","HOUSTMWMoMDifferenceL1","BAA10YB_IndexMoMDifferenceL0",NA,"0",NA,"0.000212693729293065","0.944804152341226","-0.0456115293017724","8.15466573564548e-07","0.00715172589081896","-0.558895960848497","0.942280180513385","0.00125549031154765","0.302795999267699","0.282289999246161",NA,"205.920980780306","212.666466506454","4.72319197852844e-06","70","No gap","1.00067868225057","0.00446750368252328","0.0029416284951866","0.997058371504813","0.0777436201757451","0.218945833537098","0.000691952076099744","9.28579055536893e-07","0.0334718260249888","0.0666741728553009","0.01","0.1","","","","0.692970888648947","","","","","","","","",""
"45379","AAIIBEAR_IndexMoMPercentChangeL0","BAA10YB_IndexMoMDifferenceL0",NA,"0",NA,"0.0300124961886694","0.948224316999555","-0.0459254556473868","9.03177654189813e-06","0.00759381155280647","-0.56274262350712","0.959828057594243","0.0138312938986403","0.302790045589799","0.282283870460087",NA,"205.921578533149","212.667064259297","4.72456349542849e-06","70","No gap","1.29794970424449","0.00444971587026612","0.00303519625500578","0.996964803744994","0.0636413340145481","0.157891956506516","0.00076125482507808","1.39628874784581e-06","0.0288283269978481","0.0668201985749434","0.01","0.1","","","","0.665095087722812","","","","","","","","",""
"45203","MOVE_IndexMoMDifferenceL1","BAA10YB_IndexMoMDifferenceL0",NA,"0",NA,"0.000540661128461454","0.967386890131178","-0.0456441281193389","8.19671360477784e-07","0.00422534126163914","-0.559295406947878","0.963270838090302","0.00219487411561315","0.302763757024992","0.282256808702198",NA,"205.924217859844","212.669703585992","4.73062407446712e-06","70","No gap","1.00254942534797","0.00440662105527741","0.00274519023375522","0.997254809766245","0.113324137894783","0.34991275309654","0.000698278688303347","1.03262317963093e-06","0.0291119730824612","0.0661305565846626","0.01","0.1","","","","0.609128760677725","","","","","","","","",""
"23087","UEMPLT5MoMDifferenceL1","BAA10YB_IndexMoMDifferenceL0",NA,"0",NA,"-3.218031806148e-05","0.968534116456135","-0.0457010435416842","1.29421331179217e-06","-0.0041715882060329","-0.559992813944436","0.963642984745193","0.000253775257507634","0.302762562991428","0.282255579549999",NA,"205.924337736398","212.669823462546","4.73089952668371e-06","70","No gap","1.04996713468389","0.00440418271344013","0.00291677597885403","0.997083224021146","0.0522373381528973","0.207304772977104","0.000736732162842138","1.19051503633116e-06","0.0343143570090794","0.0653858515051158","0.01","0.1","","","","0.608845998141274","","","","","","","","",""
"45099","VIX_IndexMoMDifferenceL1","BAA10YB_IndexMoMDifferenceL0",NA,"0",NA,"0.000996760691611541","0.97475987156681","-0.0456799372691108","1.18203141204979e-06","0.00333162408377788","-0.559734190507107","0.966746740806864","0.00275125838457826","0.302756830043872","0.282249677986339",NA,"205.92491330027","212.670399026418","4.73222227992398e-06","70","No gap","1.03981685699675","0.00443704381354117","0.00300328885977779","0.996996711140222","0.11788545106178","0.237777536411279","0.000711916275557371","1.12383571726493e-06","0.0313069687917127","0.0657129388494254","0.01","0.1","","","","0.612160866971322","","","","","","","","",""
"45127","VIX_IndexMoMPercentChangeL0","BAA10YB_IndexMoMDifferenceL0",NA,"0",NA,"-0.0140772436083803","0.977259168928784","-0.045528054823462","4.03008118384772e-06","-0.00316807484046795","-0.557873115320716","0.980180158145138","0.00409915654115302","0.30275488316713","0.282247673848517",NA,"205.925108757447","212.670594483595","4.73267156109181e-06","70","No gap","1.16870632503122","0.00417682531520045","0.00292205005966132","0.997077949940339","0.11798590695071","0.410981338661287","0.000706613446911312","1.11535985269917e-06","0.0348746215649135","0.0664113500657187","0.01","0.1","","","","0.610169332373335","","","","","","","","",""
"45179","MOVE_IndexMoMDifferenceL0","BAA10YB_IndexMoMDifferenceL0",NA,"0",NA,"-0.000341058003010121","0.980510729707052","-0.0455760489795483","1.51783520819742e-06","-0.00258986933607562","-0.558461206542202","0.97529779683217","0.00232665372428867","0.302752654175815","0.282245379298633",NA,"205.925332536917","212.670818263065","4.73318599680805e-06","70","No gap","1.06059769314161","0.00397948293129933","0.00285303660787052","0.997146963392129","0.0670393783700882","0.202191561178909","0.000698423320536721","1.0422731999693e-06","0.0319514910699012","0.0661735294482194","0.01","0.1","","","","0.611784787717991","","","","","","","","",""
"30139","MANEMPMoMPercentChangeL0","WPSID61MoMDifferenceL0",NA,"0",NA,"-198.520743614195","0.000797825830393391","0.354402811286261","0.000145511445425151","-0.32277520595727","0.415911226718583","0.000770720932284551","0.00422720231873058","0.296932891083811","0.276254446703923",NA,"206.507181507508","213.252667233656","6.27900108640667e-06","70","No gap","1.00004397533611","0.153994354544989","0.0940062776670621","0.905993722332938","0.000101475511264776","0.000698303269242378","0.134259416292405","0.0794732710557836","0.022647055418268","0.0102471189875273","0.01","0.1","","","","0.83539539227448","","","","","","","","",""
"29791","MANEMPMoMDifferenceL0","WPSID61MoMDifferenceL0",NA,"0",NA,"-0.0160232626098098","0.000813548283998247","0.355665364720006","0.000139005430488774","-0.322375570763197","0.417392902740059","0.00120830358904184","0.00435279558210372","0.296555637463886","0.275866097389294",NA,"206.544732220125","213.290217946273","6.39457402840105e-06","70","No gap","1.00000650505881","0.157176235639101","0.0956632974120979","0.904336702587902","0.000106704430084696","0.000724644142034614","0.136706505170697","0.0782076651350998","0.0243164439658316","0.01","0.01","0.1","","","","0.83726816075955","","","","","","","","",""
"38881","ISRATIOMoMPercentChangeL0","USGG30YR_IndexMoMDifferenceL0",NA,"0",NA,"-60.1579801290265","0.000910412706029622","2.85283896492399","0.000219820882102502","-0.357524521819097","0.403695961420246","0.00573137141340594","0.000146442784716344","0.295499955978594","0.274779366448552",NA,"206.649704714031","213.395190440179","6.72906674126228e-06","70","No gap","1.00193274774214","0.0036541469772497","0.00339420425959612","0.996605795740404","0.0394591435133227","0.18406828734386","0.000586833636849043","0.000364485085029509","0.0753546848528427","0.0853207730654696","0.01","0.1","","","","0.778690825230092","","","","","","","","",""
"30141","MANEMPMoMPercentChangeL0","WPSID61MoMPercentChangeL0",NA,"0",NA,"-199.765058105698","0.000765195362397838","67.9812873958156","0.000174600338358947","-0.324798338950623","0.411434209537025","0.000853667274196337","0.00422530870516874","0.293352180336346","0.272568420934474",NA,"206.862785731149","213.608271457297","7.46281699826046e-06","70","No gap","1.00000138570443","0.137501789461861","0.0849219762818589","0.915078023718141","0.000144549412497985","0.00113736241582114","0.108120754012795","0.0606619611547168","0.025453568974782","0.0108854913454233","0.01","0.1","","","","0.831525896648143","","","","","","","","",""
"29793","MANEMPMoMDifferenceL0","WPSID61MoMPercentChangeL0",NA,"0",NA,"-0.0161218044415494","0.000781821946503121","68.2218914410862","0.000167111748740462","-0.32435815571014","0.412890385772714","0.00118946941604805","0.00416242698588406","0.292934326460453","0.272138277238702",NA,"206.904165787723","213.649651513871","7.61432880480584e-06","70","No gap","1.00000793368585","0.140276269000528","0.0864021268148168","0.913597873185183","0.000152088765952854","0.0011823849920415","0.110115208668848","0.0595080141347124","0.0272964695958969","0.0105780020732122","0.01","0.1","","","","0.833869035420817","","","","","","","","",""
"38649","ISRATIOMoMDifferenceL0","USGG30YR_IndexMoMDifferenceL0",NA,"0",NA,"-44.1550376392496","0.00105511719330656","2.86003180648545","0.000218102058185897","-0.353547130265266","0.404713797030737","0.00568337175458695","0.000158046328982572","0.292643646804512","0.271839048181115",NA,"206.93293736483","213.678423090978","7.72148426053665e-06","70","No gap","1.00173074274516","0.00338887227200459","0.00314519369163579","0.996854806308364","0.0445943281264159","0.209199937555348","0.000505734484002934","0.000277075761383472","0.0751921915932119","0.0846333500071308","0.01","0.1","","","","0.779538467578875","","","","","","","","",""
"38883","ISRATIOMoMPercentChangeL0","USGG30YR_IndexMoMPercentChangeL0",NA,"0",NA,"-61.1379337041244","0.000788998065065367","7.92015445302028","0.000287792264620803","-0.363348477885946","0.397101476370559","0.00602926540264467","0.000168832819237498","0.290207081334809","0.269330819021127",NA,"207.173645601192","213.91913132734","8.67913644986285e-06","70","No gap","1.00089883536604","0.00341376193449586","0.00284248925278423","0.997157510747216","0.0687924894230709","0.351373674753386","0.000382238755314059","0.000194619219255343","0.0698644311247451","0.0901218250848928","0.01","0.1","","","","0.777876808480237","","","","","","","","",""
"38651","ISRATIOMoMDifferenceL0","USGG30YR_IndexMoMPercentChangeL0",NA,"0",NA,"-44.8591094956417","0.000922286094612457","7.93619352817114","0.00028803733568206","-0.359184597644678","0.397905645084667","0.00620819267724446","0.000170236906448469","0.287156873577558","0.266190899271016",NA,"207.473813547757","214.219299273905","1.00414135495441e-05","70","No gap","1.00079021430525","0.00316047276610819","0.0026204405331254","0.997379559466875","0.0757575644232832","0.383649970915595","0.000335864627148555","0.000146108855640037","0.0668020052655533","0.0894960884934267","0.01","0.1","","","","0.778347775705849","","","","","","","","",""
"42195","WPSID61MoMDifferenceL0","USGG30YR_IndexMoMDifferenceL0",NA,"0",NA,"0.278511426207394","0.00405647104477392","2.32296519878925","0.00382361167393815","0.326848504696243","0.328715248494927","0.0391298702972316","0.000181490943756067","0.26628675585142","0.244706954552932",NA,"209.493796517681","216.23928224383","2.67852799635815e-05","70","No gap","1.08371430144631","0.0166062205423936","0.0218790630183704","0.97812093698163","0.00337937051942047","0.0141360636948786","0.00325657172120446","0.00869903691244367","0.00101851241543661","0.0349575559241723","0.01","0.1","","","","0.914003540690985","","","","","","","","",""
"15957","IPMANSICSMoMPercentChangeL0","WPSID61MoMDifferenceL0",NA,"0",NA,"-27.3464287363166","0.00406150925798627","0.373852425249428","9.63842015939116e-05","-0.31330580156424","0.438736420382439","0.00833251290591013","0.020045288199715","0.265094343890222","0.243479471651699",NA,"209.607466382084","216.352952108232","2.83057102107298e-05","70","No gap","1.00422417478546","0.529071063179402","0.298635850107487","0.701364149892513","0.00228233906040137","0.0587716618184948","0.066582590298185","0.0836890774576747","0.00201558873030026","0.0120789089663728","0.01","0.1","","","","0.967134209731985","","","","","","","","",""
"42355","WPSID61MoMPercentChangeL0","USGG30YR_IndexMoMDifferenceL0",NA,"0",NA,"53.0167612453944","0.00478270446673977","2.34340275243893","0.00357557866625083","0.320866375010054","0.331607300226949","0.0277823395914363","0.000635320138909896","0.263035092795094","0.241359654347891",NA,"209.803336418897","216.548822145045","3.11308856328907e-05","70","No gap","1.08122924424321","0.0141645836845228","0.0190060256751217","0.980993974324878","0.00431977946763665","0.0227012820757925","0.00248205921048039","0.00639378241318622","0.00122558581213301","0.0363330836299593","0.01","0.1","","","","0.901193260383962","","","","","","","","",""
"15471","IPMANSICSMoMDifferenceL0","WPSID61MoMDifferenceL0",NA,"0",NA,"-0.251098852410686","0.00512559730955218","0.374834628564098","9.75874266896476e-05","-0.30611456315556","0.439889090091826","0.0106648396230089","0.0191596573840548","0.260491432816923","0.23874118084095",NA,"210.044527849314","216.790013575462","3.50000873392542e-05","70","No gap","1.0049529939053","0.502204642631992","0.286957682189284","0.713042317810716","0.00214355614680417","0.0557422516868129","0.06961670760191","0.0796094184971743","0.00174540835885729","0.0116818609942838","0.01","0.1","","","","1.00072510222569","","","","","","","","",""
"42197","WPSID61MoMDifferenceL0","USGG30YR_IndexMoMPercentChangeL0",NA,"0",NA,"0.282741998569237","0.00364017373830826","6.33667619826491","0.00524870028305661","0.331813314468349","0.317708889206524","0.0373117677821688","0.000548398988825145","0.260021468212424","0.238257393748084",NA,"210.088999373864","216.834485100012","3.57643294166543e-05","70","No gap","1.08005460046644","0.0172078536711807","0.0211305497491326","0.978869450250867","0.00357748869728865","0.0118222943889338","0.00364089771873233","0.00885466776681065","0.000658382236006031","0.0377576614458692","0.01","0.1","","","","0.906431364837475","","","","","","","","",""
"15959","IPMANSICSMoMPercentChangeL0","WPSID61MoMPercentChangeL0",NA,"0",NA,"-27.3434088313782","0.00419203390279792","71.4699509039576","0.00012416892868838","-0.313271202759895","0.432548189101075","0.00826645049686122","0.0173507196777452","0.259873763057316","0.238105344323707",NA,"210.102970494166","216.848456220314","3.60078505096117e-05","70","No gap","1.00433577982541","0.464852393221212","0.268766372309907","0.731233627690093","0.00254485049800474","0.0638317192075355","0.0606552904186003","0.065688118562939","0.00185030873490128","0.0128978127573699","0.01","0.1","","","","0.956689340882266","","","","","","","","",""
"42213","WPSID61MoMDifferenceL0","AAIIBEAR_IndexMoMPercentChangeL0",NA,"0",NA,"0.382415380818212","7.62141419796088e-05","-1.20437497233353","0.00535444477570963","0.448785520563173","-0.304732952611589","0.0166929383940848","0.00109278992385459","0.259626426167552","0.237850732819539",NA,"210.126359328556","216.871845054705","3.64192425112986e-05","70","No gap","1.009975401972","0.0409034823551404","0.0458872546779334","0.954112745322067","0.000847597073736138","0.00256054720051473","0.014740188924659","0.000780634245608258","0.130429494131693","0.01","0.01","0.1","","","","0.949066838742493","","","","","","","","",""
"9809","IPDCONGDMoMPercentChangeL0","ISRATIOMoMPercentChangeL0",NA,"0",NA,"-16.3840092544863","0.00140316363574689","-73.9270732823242","0.00011563436298754","-0.356075746756248","-0.439355534678189","0.000325700449751522","0.00964234411256359","0.258543923120788","0.236736391447871",NA,"210.228631849175","216.974117575323","3.82740644991886e-05","70","No gap","1.03326343217844","0.0169018192068826","0.0122792790627919","0.987720720937208","0.0322430389060294","0.0612869189281097","0.0012813638570325","0.000757505736296626","0.13711439034914","0.0314661102756757","0.01","0.1","","","","0.939303940415295","","","","","","","","",""
"38877","ISRATIOMoMPercentChangeL0","USGG10YR_IndexMoMDifferenceL0",NA,"0",NA,"-60.0916259222217","0.00121951420206647","2.28834766639448","0.00142789297809887","-0.357130172540619","0.353335207681604","0.00775070866112102","8.52045163602359e-05","0.258190056340402","0.236372116821003",NA,"210.262032027908","217.007517754056","3.89000464082745e-05","70","No gap","1.00264488012161","0.00604686368392112","0.00642115622196396","0.993578843778036","0.0865057024500777","0.0717711768123625","0.000234698568511888","1.78085875648382e-05","0.0848059131365318","0.0683320563118014","0.01","0.1","","","","0.765195128997862","","","","","","","","",""
"42211","WPSID61MoMDifferenceL0","AAIIBEAR_IndexMoMDifferenceL0",NA,"0",NA,"0.388266295316971","6.49132536287353e-05","-0.0440984576912667","0.00609138528592483","0.455651891114164","-0.302913978147917","0.00591484885569162","0.00103593646671274","0.257071258382369","0.235220413040674",NA,"210.367526513451","217.1130122396","4.09452423791867e-05","70","No gap","1.01541504449432","0.0492628420185547","0.0520503633793035","0.947949636620697","0.00139880005642612","0.00574478998288011","0.0290459668370105","0.00281757548356232","0.0627669841646687","0.01","0.01","0.1","","","","0.927164704420278","","","","","","","","",""
"42357","WPSID61MoMPercentChangeL0","USGG30YR_IndexMoMPercentChangeL0",NA,"0",NA,"53.839416707239","0.00429446074030838","6.39505788530113","0.00491086229648331","0.325845224523372","0.32063603592476","0.0291906232528273","0.00110323199346962","0.256723700871311","0.234862633249879",NA,"210.400266311192","217.14575203734","4.16015659591151e-05","70","No gap","1.07754016324305","0.0146434038881698","0.0182544507130973","0.981745549286903","0.00457181628295338","0.0199414297636742","0.00287983005757135","0.00643613359015272","0.000786436079750504","0.0391979562585845","0.01","0.1","","","","0.893257005042126","","","","","","","","",""
"16005","IPMANSICSMoMPercentChangeL0","USGG30YR_IndexMoMDifferenceL0",NA,"0",NA,"-25.8688885667314","0.00660078697986305","3.02040325849519","0.000145009780261142","-0.296377744462565","0.42740743950388","0.00268718862057567","0.000899044904751974","0.256661953317987","0.234799069592046",NA,"210.406081307862","217.15156703401","4.17192326355176e-05","70","No gap","1.00071574996594","0.00116562958768782","0.000941561814012474","0.999058438185987","0.162299955591972","0.697608397565456","0.00300442308736294","1.21481878673224e-05","0.164022683073987","0.0683899662201337","0.01","0.1","","","","0.789438973482569","","","","","","","","",""
"9273","IPDCONGDMoMDifferenceL0","ISRATIOMoMPercentChangeL0",NA,"0",NA,"-0.146313501451403","0.00161802753002497","-73.7850289079626","0.000122053647206005","-0.352468228170999","-0.438511351630291","0.000430232266662687","0.00462588610089281","0.255655356191216","0.233762866667428",NA,"210.500808241337","217.246293967485","4.36835875924357e-05","70","No gap","1.03318639541862","0.0174157395228582","0.0127818950021483","0.987218104997852","0.0310667996871631","0.0679478164152476","0.00119587701422179","0.000766261013725456","0.141049949173719","0.0319514041430787","0.01","0.1","","","","0.955599202912826","","","","","","","","",""
"9807","IPDCONGDMoMPercentChangeL0","ISRATIOMoMDifferenceL0",NA,"0",NA,"-16.4337858843869","0.00140037129467297","-54.4669404788331","0.000134453009529637","-0.357157548553815","-0.43611400941267","0.000345912480645863","0.0111736948894314","0.255415753114354","0.233516216441247",NA,"210.523337477797","217.268823203945","4.4164232126942e-05","70","No gap","1.0347824791615","0.0156679576981541","0.0113408423569961","0.988659157643004","0.0355828137657578","0.0731583351309818","0.00122486905031069","0.000564671203291733","0.135735031713738","0.0303784181060897","0.01","0.1","","","","0.939301799647652","","","","","","","","",""
"15473","IPMANSICSMoMDifferenceL0","WPSID61MoMPercentChangeL0",NA,"0",NA,"-0.250929190934532","0.00530844942882092","71.6417569636697","0.000126118019496541","-0.305907728882291","0.433587988332292","0.0148450958760868","0.0100219380232797","0.255172682473517","0.233265996663915",NA,"210.546185353315","217.291671079463","4.46570760586074e-05","70","No gap","1.00503007315399","0.439025628761579","0.257228579904946","0.742771420095054","0.00240567298282243","0.0605682304673323","0.0631034656487475","0.0620758846147016","0.00156810156998518","0.0125297124888148","0.01","0.1","","","","0.991581089155763","","","","","","","","",""
